sce_name,target_year,bus,type,water_miom3,oly_pool,onshore
clever,2050,FR1 2,H2 Electrolysis,9.059666724281246e-08,0.0,True
clever,2050,FR1 2,SMR,2.486223838463254e-09,0.0,True
clever,2050,FR1 2,biomass,0.8264707529842862,331.0,True
clever,2050,FR1 2,coal,3.945004771234281e-13,0.0,True
clever,2050,FR1 2,gas,0.026037975141943316,10.0,True
clever,2050,FR1 2,hydro,83.47716729057045,33391.0,True
clever,2050,FR1 2,lignite,2.5063167672454816e-13,0.0,True
clever,2050,FR1 2,nuclear,7.11570245145831e-12,0.0,True
clever,2050,FR1 2,oil,1.8571581975253157e-13,0.0,True
clever,2050,FR1 3,H2 Electrolysis,1.3749029861313977e-07,0.0,True
clever,2050,FR1 3,SMR,2.517971816938706e-09,0.0,True
clever,2050,FR1 3,biomass,2.495075282889017e-06,0.0,True
clever,2050,FR1 3,coal,2.0858572988529015e-13,0.0,True
clever,2050,FR1 3,gas,1.9744435928677236e-07,0.0,True
clever,2050,FR1 3,hydro,315.78099520753943,126312.0,True
clever,2050,FR1 3,lignite,2.5054403717177507e-13,0.0,True
clever,2050,FR1 3,nuclear,4.638688014001056e-12,0.0,True
clever,2050,FR1 3,oil,1.857206576314174e-13,0.0,True
clever,2050,FR1 4,H2 Electrolysis,5.3095766494872745e-08,0.0,True
clever,2050,FR1 4,SMR,2.4151387054082735e-09,0.0,True
clever,2050,FR1 4,biomass,0.9590298875859645,384.0,True
clever,2050,FR1 4,coal,3.0125459392761657e-13,0.0,True
clever,2050,FR1 4,gas,1.2676831964712312e-07,0.0,True
clever,2050,FR1 4,hydro,5.334152318944062e-06,0.0,True
clever,2050,FR1 4,lignite,2.5053101535597437e-13,0.0,True
clever,2050,FR1 4,nuclear,4.983817990038261e-12,0.0,True
clever,2050,FR1 4,oil,1.8574688317402764e-13,0.0,True
clever,2050,FR1 5,H2 Electrolysis,3.6020527002272265e-08,0.0,True
clever,2050,FR1 5,SMR,2.354322711969666e-09,0.0,True
clever,2050,FR1 5,biomass,0.45747722180623523,183.0,True
clever,2050,FR1 5,coal,3.012436520684459e-13,0.0,True
clever,2050,FR1 5,gas,2.030529318131943e-07,0.0,True
clever,2050,FR1 5,hydro,92.0271553489838,36811.0,True
clever,2050,FR1 5,lignite,2.505458262562601e-13,0.0,True
clever,2050,FR1 5,nuclear,6.420366952084909e-12,0.0,True
clever,2050,FR1 5,oil,1.8573169973031123e-13,0.0,True
clever,2050,FR1 6,H2 Electrolysis,0.0032301451785780883,1.0,True
clever,2050,FR1 6,SMR,2.467343919878711e-09,0.0,True
clever,2050,FR1 6,biomass,0.02578762239412442,10.0,True
clever,2050,FR1 6,coal,1.581348643092503e-13,0.0,True
clever,2050,FR1 6,gas,1.8171128183786756,727.0,True
clever,2050,FR1 6,hydro,146.53356510323658,58613.0,True
clever,2050,FR1 6,lignite,2.5047938390015037e-13,0.0,True
clever,2050,FR1 6,nuclear,7.287522088629389e-12,0.0,True
clever,2050,FR1 6,oil,1.1151959283648943e-13,0.0,True
clever,2050,FR1 7,H2 Electrolysis,4.223134633631481e-07,0.0,True
clever,2050,FR1 7,SMR,2.3879750597502603e-09,0.0,True
clever,2050,FR1 7,biomass,6.087108335127946e-07,0.0,True
clever,2050,FR1 7,coal,3.9445113756657794e-13,0.0,True
clever,2050,FR1 7,gas,0.7018323341757902,281.0,True
clever,2050,FR1 7,hydro,5.509162579605393e-06,0.0,True
clever,2050,FR1 7,lignite,2.506017575204789e-13,0.0,True
clever,2050,FR1 7,nuclear,2.3366025424889414e-12,0.0,True
clever,2050,FR1 7,oil,3.3238503627770223e-13,0.0,True
clever,2050,FR1 8,H2 Electrolysis,1.5153078175060487e-07,0.0,True
clever,2050,FR1 8,SMR,2.4858530197539058e-09,0.0,True
clever,2050,FR1 8,biomass,0.38204361329795355,153.0,True
clever,2050,FR1 8,coal,2.0864578052712708e-13,0.0,True
clever,2050,FR1 8,gas,1.5408030131546542,616.0,True
clever,2050,FR1 8,hydro,0.3977818768101771,159.0,True
clever,2050,FR1 8,lignite,2.506960750843425e-13,0.0,True
clever,2050,FR1 8,nuclear,4.606317369354318e-12,0.0,True
clever,2050,FR1 8,oil,1.8571620031670808e-13,0.0,True
clever,2050,FR1 9,H2 Electrolysis,0.0037094934269140747,1.0,True
clever,2050,FR1 9,SMR,2.473487745169204e-09,0.0,True
clever,2050,FR1 9,biomass,0.26266035824207434,105.0,True
clever,2050,FR1 9,coal,3.9437885487248077e-13,0.0,True
clever,2050,FR1 9,gas,1.4254098551863417e-07,0.0,True
clever,2050,FR1 9,hydro,114.20806388345822,45683.0,True
clever,2050,FR1 9,lignite,2.5057858532511525e-13,0.0,True
clever,2050,FR1 9,nuclear,2.3364241848451956e-12,0.0,True
clever,2050,FR1 9,oil,1.8572697924346936e-13,0.0,True
clever,2050,GB0 0,H2 Electrolysis,0.11079624228813653,44.0,True
clever,2050,GB0 0,SMR,2.4164370115975344e-09,0.0,True
clever,2050,GB0 0,biomass,0.46494396353217105,186.0,True
clever,2050,GB0 0,coal,2.09301654513917e-13,0.0,True
clever,2050,GB0 0,gas,2.096118439038427,838.0,True
clever,2050,GB0 0,hydro,1.9340081303932927e-09,0.0,True
clever,2050,GB0 0,lignite,2.5032598094068333e-13,0.0,True
clever,2050,GB0 0,nuclear,2.8587668027417735e-12,0.0,True
clever,2050,GB0 0,oil,6.411563537986087e-13,0.0,True
clever,2050,GB0 1,H2 Electrolysis,0.26968166906980817,108.0,True
clever,2050,GB0 1,SMR,2.3591727872909405e-09,0.0,True
clever,2050,GB0 1,biomass,0.01815532267206608,7.0,True
clever,2050,GB0 1,coal,3.9387478645851115e-13,0.0,True
clever,2050,GB0 1,gas,1.039126228782174,416.0,True
clever,2050,GB0 1,hydro,17.988345086034748,7195.0,True
clever,2050,GB0 1,lignite,2.503560469381352e-13,0.0,True
clever,2050,GB0 1,nuclear,2.860182274531412e-12,0.0,True
clever,2050,GB0 1,oil,1.8574176749846555e-13,0.0,True
clever,2050,GB0 2,H2 Electrolysis,0.27959191951445206,112.0,True
clever,2050,GB0 2,SMR,2.296380628091581e-09,0.0,True
clever,2050,GB0 2,biomass,0.05937974479276147,24.0,True
clever,2050,GB0 2,coal,3.027787179864953e-13,0.0,True
clever,2050,GB0 2,gas,3.0482336321496537,1219.0,True
clever,2050,GB0 2,hydro,4.241890995611813,1697.0,True
clever,2050,GB0 2,lignite,2.5035288299970524e-13,0.0,True
clever,2050,GB0 2,nuclear,2.934892331691686e-12,0.0,True
clever,2050,GB0 2,oil,1.8573639683872415e-13,0.0,True
clever,2050,GB0 3,H2 Electrolysis,0.06755972830420631,27.0,True
clever,2050,GB0 3,SMR,2.3605326196310994e-09,0.0,True
clever,2050,GB0 3,biomass,0.09088862768109371,36.0,True
clever,2050,GB0 3,coal,2.98012686788237e-13,0.0,True
clever,2050,GB0 3,gas,0.03306692327131735,13.0,True
clever,2050,GB0 3,hydro,84.21191569590387,33685.0,True
clever,2050,GB0 3,lignite,2.5038389390949305e-13,0.0,True
clever,2050,GB0 3,nuclear,3.431716330225514e-12,0.0,True
clever,2050,GB0 3,oil,1.8573592364195545e-13,0.0,True
clever,2050,GB0 4,H2 Electrolysis,0.2610840400338915,104.0,True
clever,2050,GB0 4,SMR,2.3633856611319604e-09,0.0,True
clever,2050,GB0 4,biomass,0.18865602065785309,75.0,True
clever,2050,GB0 4,coal,3.940549480975499e-13,0.0,True
clever,2050,GB0 4,gas,1.8270427312764748,731.0,True
clever,2050,GB0 4,hydro,1.931316199368079e-09,0.0,True
clever,2050,GB0 4,lignite,2.503588658004953e-13,0.0,True
clever,2050,GB0 4,nuclear,2.33479603394606e-12,0.0,True
clever,2050,GB0 4,oil,1.857386457737214e-13,0.0,True
clever,2050,GB0 5,H2 Electrolysis,0.18962580669678405,76.0,True
clever,2050,GB0 5,SMR,2.369114349585261e-09,0.0,True
clever,2050,GB0 5,biomass,0.14114738827444326,56.0,True
clever,2050,GB0 5,coal,2.093793166255756e-13,0.0,True
clever,2050,GB0 5,gas,1.2193329587863395,488.0,True
clever,2050,GB0 5,hydro,1.9328668580824136e-09,0.0,True
clever,2050,GB0 5,lignite,2.503412780132895e-13,0.0,True
clever,2050,GB0 5,nuclear,2.3346561126558434e-12,0.0,True
clever,2050,GB0 5,oil,3.3042430721858016e-13,0.0,True
clever,2050,GB5 0,H2 Electrolysis,0.10524633315355933,42.0,True
clever,2050,GB5 0,SMR,2.3045661198947716e-09,0.0,True
clever,2050,GB5 0,biomass,1.2432210856535321e-07,0.0,True
clever,2050,GB5 0,coal,2.0951668846762118e-13,0.0,True
clever,2050,GB5 0,gas,0.29826880177907916,119.0,True
clever,2050,GB5 0,hydro,1.9373866003877072e-09,0.0,True
clever,2050,GB5 0,lignite,2.5038531607829187e-13,0.0,True
clever,2050,GB5 0,nuclear,2.3345838147390706e-12,0.0,True
clever,2050,GB5 0,oil,2.46824319578332e-13,0.0,True
clever,2050,GB5 1,H2 Electrolysis,0.05752087072443186,23.0,True
clever,2050,GB5 1,SMR,2.29049167811164e-09,0.0,True
clever,2050,GB5 1,biomass,1.3602152372652905e-07,0.0,True
clever,2050,GB5 1,coal,2.0943712220803513e-13,0.0,True
clever,2050,GB5 1,gas,0.2453631709332397,98.0,True
clever,2050,GB5 1,hydro,1.939003722283111e-09,0.0,True
clever,2050,GB5 1,lignite,2.503885878987071e-13,0.0,True
clever,2050,GB5 1,nuclear,2.334803457400223e-12,0.0,True
clever,2050,GB5 1,oil,1.8573557747845364e-13,0.0,True
clever,2050,GB5 2,H2 Electrolysis,0.04403669747088769,18.0,True
clever,2050,GB5 2,SMR,2.304196773129717e-09,0.0,True
clever,2050,GB5 2,biomass,8.871253538474546e-08,0.0,True
clever,2050,GB5 2,coal,2.0948032614301065e-13,0.0,True
clever,2050,GB5 2,gas,2.2357719459907716e-07,0.0,True
clever,2050,GB5 2,hydro,1.936836460754321e-09,0.0,True
clever,2050,GB5 2,lignite,2.503728998175532e-13,0.0,True
clever,2050,GB5 2,nuclear,2.3345254067621376e-12,0.0,True
clever,2050,GB5 2,oil,3.3020263868580496e-13,0.0,True
clever,2050,GB5 3,H2 Electrolysis,0.016970415196979224,7.0,True
clever,2050,GB5 3,SMR,2.2984496368771497e-09,0.0,True
clever,2050,GB5 3,biomass,1.3331241188137077e-07,0.0,True
clever,2050,GB5 3,coal,2.0938859542403554e-13,0.0,True
clever,2050,GB5 3,gas,2.239497915422461e-07,0.0,True
clever,2050,GB5 3,hydro,1.938594460011722e-09,0.0,True
clever,2050,GB5 3,lignite,2.503712196784564e-13,0.0,True
clever,2050,GB5 3,nuclear,2.3346784720768066e-12,0.0,True
clever,2050,GB5 3,oil,1.8574393826141725e-13,0.0,True
clever,2050,GB5 4,H2 Electrolysis,0.10147456847858295,41.0,True
clever,2050,GB5 4,SMR,2.302397062207886e-09,0.0,True
clever,2050,GB5 4,biomass,1.8177188115719215e-07,0.0,True
clever,2050,GB5 4,coal,2.095027043433598e-13,0.0,True
clever,2050,GB5 4,gas,2.178484250328704e-07,0.0,True
clever,2050,GB5 4,hydro,1.9361806839124087e-09,0.0,True
clever,2050,GB5 4,lignite,2.5038486162976017e-13,0.0,True
clever,2050,GB5 4,nuclear,2.334671718663236e-12,0.0,True
clever,2050,GB5 4,oil,1.8573587099322084e-13,0.0,True
clever,2050,GB5 5,H2 Electrolysis,0.03641605107466261,15.0,True
clever,2050,GB5 5,SMR,2.3039621384743394e-09,0.0,True
clever,2050,GB5 5,biomass,1.0312776411831778e-07,0.0,True
clever,2050,GB5 5,coal,2.0948984088860102e-13,0.0,True
clever,2050,GB5 5,gas,2.19841216146289e-07,0.0,True
clever,2050,GB5 5,hydro,1.937823776467633e-09,0.0,True
clever,2050,GB5 5,lignite,2.503756461456671e-13,0.0,True
clever,2050,GB5 5,nuclear,2.3344826387159485e-12,0.0,True
clever,2050,GB5 5,oil,1.857383038422155e-13,0.0,True
clever,2050,GR1 0,H2 Electrolysis,0.020870642370198263,8.0,True
clever,2050,GR1 0,SMR,2.448972932140756e-09,0.0,True
clever,2050,GR1 0,biomass,2.0713364616851913e-13,0.0,True
clever,2050,GR1 0,coal,2.0982343905105402e-13,0.0,True
clever,2050,GR1 0,gas,0.2162051421848136,86.0,True
clever,2050,GR1 0,hydro,30.738431565631462,12295.0,True
clever,2050,GR1 0,lignite,5.293882306076457e-13,0.0,True
clever,2050,GR1 0,nuclear,6.90120370531329e-12,0.0,True
clever,2050,GR1 0,oil,3.303219150545464e-13,0.0,True
clever,2050,GR1 1,H2 Electrolysis,0.06063593297602092,24.0,True
clever,2050,GR1 1,SMR,2.333847031049454e-09,0.0,True
clever,2050,GR1 1,biomass,2.0602544368250655e-13,0.0,True
clever,2050,GR1 1,coal,2.1010491362145591e-13,0.0,True
clever,2050,GR1 1,gas,0.128718505645758,51.0,True
clever,2050,GR1 1,hydro,0.00046262028738954544,0.0,True
clever,2050,GR1 1,lignite,2.503687319243622e-13,0.0,True
clever,2050,GR1 1,nuclear,6.900323192606224e-12,0.0,True
clever,2050,GR1 1,oil,3.3026554827479717e-13,0.0,True
clever,2050,GR1 2,H2 Electrolysis,0.0530548178603568,21.0,True
clever,2050,GR1 2,SMR,2.3510726233668545e-09,0.0,True
clever,2050,GR1 2,biomass,2.0740448855307803e-13,0.0,True
clever,2050,GR1 2,coal,2.0974192068228217e-13,0.0,True
clever,2050,GR1 2,gas,1.1432866729961643e-07,0.0,True
clever,2050,GR1 2,hydro,117.22981077188992,46892.0,True
clever,2050,GR1 2,lignite,2.503334939151956e-13,0.0,True
clever,2050,GR1 2,nuclear,6.9021655020075654e-12,0.0,True
clever,2050,GR1 2,oil,3.3034586122680484e-13,0.0,True
clever,2050,GR1 3,H2 Electrolysis,0.004866605109814241,2.0,True
clever,2050,GR1 3,SMR,2.4330293359528466e-09,0.0,True
clever,2050,GR1 3,biomass,2.068755715518107e-13,0.0,True
clever,2050,GR1 3,coal,2.0986586632462413e-13,0.0,True
clever,2050,GR1 3,gas,1.0231918478320867,409.0,True
clever,2050,GR1 3,hydro,0.3159536702204659,126.0,True
clever,2050,GR1 3,lignite,4.959763702578243e-13,0.0,True
clever,2050,GR1 3,nuclear,6.9009871357645396e-12,0.0,True
clever,2050,GR1 3,oil,3.3031062556535956e-13,0.0,True
clever,2050,HR1 0,H2 Electrolysis,0.05044609037219583,20.0,True
clever,2050,HR1 0,SMR,2.4720475925718387e-09,0.0,True
clever,2050,HR1 0,biomass,0.07705466375696098,31.0,True
clever,2050,HR1 0,coal,2.593658894030591e-13,0.0,True
clever,2050,HR1 0,gas,1.3862011058260216e-13,0.0,True
clever,2050,HR1 0,hydro,2.55938839265114e-05,0.0,True
clever,2050,HR1 0,lignite,2.5030384926277175e-13,0.0,True
clever,2050,HR1 0,nuclear,6.905719584777872e-12,0.0,True
clever,2050,HR1 0,oil,1.75377784113342e-13,0.0,True
clever,2050,HR1 1,H2 Electrolysis,0.03175287203866002,13.0,True
clever,2050,HR1 1,SMR,2.505468989345673e-09,0.0,True
clever,2050,HR1 1,biomass,0.39954177340095426,160.0,True
clever,2050,HR1 1,coal,4.2613913511096456e-13,0.0,True
clever,2050,HR1 1,gas,3.388247740685352e-13,0.0,True
clever,2050,HR1 1,hydro,113.96255946740204,45585.0,True
clever,2050,HR1 1,lignite,2.5032105389351303e-13,0.0,True
clever,2050,HR1 1,nuclear,6.9017454439805335e-12,0.0,True
clever,2050,HR1 1,oil,3.3033711216845015e-13,0.0,True
clever,2050,HU1 0,H2 Electrolysis,0.06957667507400231,28.0,True
clever,2050,HU1 0,SMR,2.5633449087919004e-09,0.0,True
clever,2050,HU1 0,biomass,0.28821325437183937,115.0,True
clever,2050,HU1 0,coal,2.0913375027074992e-13,0.0,True
clever,2050,HU1 0,gas,0.48042693551402105,192.0,True
clever,2050,HU1 0,hydro,0.5815870100675556,233.0,True
clever,2050,HU1 0,lignite,5.030940730336242e-13,0.0,True
clever,2050,HU1 0,nuclear,1.4511164675147907e-12,0.0,True
clever,2050,HU1 0,oil,3.428553172575555e-14,0.0,True
clever,2050,HU1 1,H2 Electrolysis,0.024588922313724806,10.0,True
clever,2050,HU1 1,SMR,2.6074932830908544e-09,0.0,True
clever,2050,HU1 1,biomass,0.3095687543849013,124.0,True
clever,2050,HU1 1,coal,2.091257602014529e-13,0.0,True
clever,2050,HU1 1,gas,0.2459811213606504,98.0,True
clever,2050,HU1 1,hydro,2.9765505470014,1191.0,True
clever,2050,HU1 1,lignite,4.960763886100198e-13,0.0,True
clever,2050,HU1 1,nuclear,2.335553936971972e-12,0.0,True
clever,2050,HU1 1,oil,3.3046121485657646e-13,0.0,True
clever,2050,HU1 2,H2 Electrolysis,0.05092074339306661,20.0,True
clever,2050,HU1 2,SMR,2.5775318608237337e-09,0.0,True
clever,2050,HU1 2,biomass,0.2410179944437134,96.0,True
clever,2050,HU1 2,coal,2.091036674312813e-13,0.0,True
clever,2050,HU1 2,gas,0.44081733717150867,176.0,True
clever,2050,HU1 2,hydro,0.0120744195632014,5.0,True
clever,2050,HU1 2,lignite,4.9607196274414e-13,0.0,True
clever,2050,HU1 2,nuclear,4.609093388683315e-12,0.0,True
clever,2050,HU1 2,oil,3.304642182731613e-13,0.0,True
clever,2050,IE5 0,H2 Electrolysis,1.0078415473164513,403.0,True
clever,2050,IE5 0,SMR,2.3150933505926178e-09,0.0,True
clever,2050,IE5 0,biomass,0.11914910928948423,48.0,True
clever,2050,IE5 0,coal,3.9408753578661273e-13,0.0,True
clever,2050,IE5 0,gas,0.07860571590102468,31.0,True
clever,2050,IE5 0,hydro,14.606038307108214,5842.0,True
clever,2050,IE5 0,lignite,4.959577344425168e-13,0.0,True
clever,2050,IE5 0,nuclear,6.8967328444029166e-12,0.0,True
clever,2050,IE5 0,oil,3.1179914747179047e-13,0.0,True
clever,2050,IT1 0,H2 Electrolysis,0.1386505092613349,55.0,True
clever,2050,IT1 0,SMR,2.496578669130609e-09,0.0,True
clever,2050,IT1 0,biomass,0.2332288467878173,93.0,True
clever,2050,IT1 0,coal,1.5190508682164858e-13,0.0,True
clever,2050,IT1 0,gas,1.1584783904550178,463.0,True
clever,2050,IT1 0,hydro,793.5013921705089,317401.0,True
clever,2050,IT1 0,lignite,2.5028354985955514e-13,0.0,True
clever,2050,IT1 0,nuclear,6.905296655199237e-12,0.0,True
clever,2050,IT1 0,oil,1.0731941207143186e-12,0.0,True
clever,2050,IT1 1,H2 Electrolysis,1.756018444227695e-07,0.0,True
clever,2050,IT1 1,SMR,2.499535158172748e-09,0.0,True
clever,2050,IT1 1,biomass,0.07330661480752512,29.0,True
clever,2050,IT1 1,coal,1.220200425031153e-13,0.0,True
clever,2050,IT1 1,gas,1.035688832877774,414.0,True
clever,2050,IT1 1,hydro,161.34041495457095,64536.0,True
clever,2050,IT1 1,lignite,2.5031466803772943e-13,0.0,True
clever,2050,IT1 1,nuclear,6.901419487020553e-12,0.0,True
clever,2050,IT1 1,oil,3.42764687251762e-14,0.0,True
clever,2050,IT3 0,H2 Electrolysis,0.2819715067792228,113.0,True
clever,2050,IT3 0,SMR,2.38256388140153e-09,0.0,True
clever,2050,IT3 0,biomass,0.0007874969058676392,0.0,True
clever,2050,IT3 0,coal,2.985995383833459e-13,0.0,True
clever,2050,IT3 0,gas,0.0016984530789423435,1.0,True
clever,2050,IT3 0,hydro,14.623133604626009,5849.0,True
clever,2050,IT3 0,lignite,2.5028733789678837e-13,0.0,True
clever,2050,IT3 0,nuclear,6.907668195540822e-12,0.0,True
clever,2050,IT3 0,oil,3.589151997718973e-13,0.0,True
clever,2050,IT3 1,H2 Electrolysis,0.21105489690428464,84.0,True
clever,2050,IT3 1,SMR,2.37987522553112e-09,0.0,True
clever,2050,IT3 1,biomass,0.0064226937470027645,3.0,True
clever,2050,IT3 1,coal,3.938729697566992e-13,0.0,True
clever,2050,IT3 1,gas,0.002883459723627421,1.0,True
clever,2050,IT3 1,hydro,2.873954766587288,1150.0,True
clever,2050,IT3 1,lignite,2.502886566939035e-13,0.0,True
clever,2050,IT3 1,nuclear,6.907724479049184e-12,0.0,True
clever,2050,IT3 1,oil,3.3046067534787395e-13,0.0,True
clever,2050,LT6 0,H2 Electrolysis,0.06873115891667372,27.0,True
clever,2050,LT6 0,SMR,2.487208015789539e-09,0.0,True
clever,2050,LT6 0,biomass,0.35744732786843536,143.0,True
clever,2050,LT6 0,coal,3.936830892369688e-13,0.0,True
clever,2050,LT6 0,gas,0.15454225255639867,62.0,True
clever,2050,LT6 0,hydro,7.385645616002352,2954.0,True
clever,2050,LT6 0,lignite,4.959479595891228e-13,0.0,True
clever,2050,LT6 0,nuclear,6.897881602760246e-12,0.0,True
clever,2050,LT6 0,oil,3.301857209235169e-13,0.0,True
clever,2050,LU1 0,H2 Electrolysis,0.005540390874572271,2.0,True
clever,2050,LU1 0,SMR,2.4782129139036512e-09,0.0,True
clever,2050,LU1 0,biomass,0.11914910928948505,48.0,True
clever,2050,LU1 0,coal,3.9368483216248503e-13,0.0,True
clever,2050,LU1 0,gas,5.126548976050698e-15,0.0,True
clever,2050,LU1 0,hydro,1.8888884450173242,756.0,True
clever,2050,LU1 0,lignite,4.962478438672375e-13,0.0,True
clever,2050,LU1 0,nuclear,6.927386148559401e-12,0.0,True
clever,2050,LU1 0,oil,3.3081930039857e-13,0.0,True
clever,2050,LV6 0,H2 Electrolysis,0.0746338999959466,30.0,True
clever,2050,LV6 0,SMR,2.5008426397789215e-09,0.0,True
clever,2050,LV6 0,biomass,0.5957455464473913,238.0,True
clever,2050,LV6 0,coal,3.9382225263958914e-13,0.0,True
clever,2050,LV6 0,gas,5.313715994089024e-13,0.0,True
clever,2050,LV6 0,hydro,50.99999525566175,20400.0,True
clever,2050,LV6 0,lignite,4.959222981700953e-13,0.0,True
clever,2050,LV6 0,nuclear,6.8962074268118825e-12,0.0,True
clever,2050,LV6 0,oil,3.3016187600758086e-13,0.0,True
clever,2050,NL1 0,H2 Electrolysis,0.19028858108100577,76.0,True
clever,2050,NL1 0,SMR,2.4481874220171962e-09,0.0,True
clever,2050,NL1 0,biomass,0.12657286359864012,51.0,True
clever,2050,NL1 0,coal,2.0720963728250138e-13,0.0,True
clever,2050,NL1 0,gas,2.1200900141985235,848.0,True
clever,2050,NL1 0,hydro,0.0003890827796834838,0.0,True
clever,2050,NL1 0,lignite,2.503526727507897e-13,0.0,True
clever,2050,NL1 0,nuclear,6.89985858626221e-12,0.0,True
clever,2050,NL1 0,oil,3.3032065662960807e-13,0.0,True
clever,2050,NL1 1,H2 Electrolysis,0.9802535302505921,392.0,True
clever,2050,NL1 1,SMR,2.3673056388632584e-09,0.0,True
clever,2050,NL1 1,biomass,0.19121060215235383,76.0,True
clever,2050,NL1 1,coal,2.0918720227169488e-13,0.0,True
clever,2050,NL1 1,gas,0.5371535102092678,215.0,True
clever,2050,NL1 1,hydro,0.00035692574468611915,0.0,True
clever,2050,NL1 1,lignite,2.5031446408005287e-13,0.0,True
clever,2050,NL1 1,nuclear,6.909927014565945e-12,0.0,True
clever,2050,NL1 1,oil,3.3050683302143915e-13,0.0,True
clever,2050,NL1 2,H2 Electrolysis,0.23804791942994563,95.0,True
clever,2050,NL1 2,SMR,2.3999024372788935e-09,0.0,True
clever,2050,NL1 2,biomass,0.14842480137569553,59.0,True
clever,2050,NL1 2,coal,3.939793398830732e-13,0.0,True
clever,2050,NL1 2,gas,1.055269851822556,422.0,True
clever,2050,NL1 2,hydro,0.00039328825605040353,0.0,True
clever,2050,NL1 2,lignite,2.503616992814652e-13,0.0,True
clever,2050,NL1 2,nuclear,6.8986939386718744e-12,0.0,True
clever,2050,NL1 2,oil,3.302980303460807e-13,0.0,True
clever,2050,NL1 3,H2 Electrolysis,7.835744701486748e-08,0.0,True
clever,2050,NL1 3,SMR,2.4104031012701967e-09,0.0,True
clever,2050,NL1 3,biomass,0.12953727932082257,52.0,True
clever,2050,NL1 3,coal,2.0883591720274757e-13,0.0,True
clever,2050,NL1 3,gas,1.2356686799257173,494.0,True
clever,2050,NL1 3,hydro,1.887749583645991,755.0,True
clever,2050,NL1 3,lignite,2.502769379985326e-13,0.0,True
clever,2050,NL1 3,nuclear,6.9124353490546066e-12,0.0,True
clever,2050,NL1 3,oil,3.305738069448639e-13,0.0,True
clever,2050,PL1 0,H2 Electrolysis,0.6915935438342814,277.0,True
clever,2050,PL1 0,SMR,2.3969878357847347e-09,0.0,True
clever,2050,PL1 0,biomass,0.26962193713348687,108.0,True
clever,2050,PL1 0,coal,5.016140156631924e-13,0.0,True
clever,2050,PL1 0,gas,0.23842947396284817,95.0,True
clever,2050,PL1 0,hydro,4.943125410671043,1977.0,True
clever,2050,PL1 0,lignite,2.2029970579723172e-13,0.0,True
clever,2050,PL1 0,nuclear,6.903986004439528e-12,0.0,True
clever,2050,PL1 0,oil,1.7535640725417252e-13,0.0,True
clever,2050,PL1 1,H2 Electrolysis,2.581894824632005e-07,0.0,True
clever,2050,PL1 1,SMR,2.491796341919134e-09,0.0,True
clever,2050,PL1 1,biomass,0.4886352659701437,195.0,True
clever,2050,PL1 1,coal,3.986033647514362e-13,0.0,True
clever,2050,PL1 1,gas,2.280977802391367,912.0,True
clever,2050,PL1 1,hydro,14.33553849662792,5734.0,True
clever,2050,PL1 1,lignite,4.229765308461592e-13,0.0,True
clever,2050,PL1 1,nuclear,6.914691131416356e-12,0.0,True
clever,2050,PL1 1,oil,3.305323481980936e-13,0.0,True
clever,2050,PL1 2,H2 Electrolysis,2.907052596520452e-07,0.0,True
clever,2050,PL1 2,SMR,2.422302565743495e-09,0.0,True
clever,2050,PL1 2,biomass,0.09464811309883135,38.0,True
clever,2050,PL1 2,coal,3.9878310173318897e-13,0.0,True
clever,2050,PL1 2,gas,0.15695476025589764,63.0,True
clever,2050,PL1 2,hydro,0.023674244896912746,9.0,True
clever,2050,PL1 2,lignite,2.503524721751441e-13,0.0,True
clever,2050,PL1 2,nuclear,6.905704044067839e-12,0.0,True
clever,2050,PL1 2,oil,1.8573360408029722e-13,0.0,True
clever,2050,PL1 3,H2 Electrolysis,9.611837380746034e-08,0.0,True
clever,2050,PL1 3,SMR,2.595269808169345e-09,0.0,True
clever,2050,PL1 3,biomass,0.9330868190047151,373.0,True
clever,2050,PL1 3,coal,3.986960467585318e-13,0.0,True
clever,2050,PL1 3,gas,0.16632694194770242,67.0,True
clever,2050,PL1 3,hydro,5.637194610462579,2255.0,True
clever,2050,PL1 3,lignite,2.502750210303134e-13,0.0,True
clever,2050,PL1 3,nuclear,6.916910733219058e-12,0.0,True
clever,2050,PL1 3,oil,1.85752299625397e-13,0.0,True
clever,2050,PL1 4,H2 Electrolysis,6.524008193853221e-08,0.0,True
clever,2050,PL1 4,SMR,2.4874040168741366e-09,0.0,True
clever,2050,PL1 4,biomass,0.7068574694540578,283.0,True
clever,2050,PL1 4,coal,3.986599123277339e-13,0.0,True
clever,2050,PL1 4,gas,0.8550129119290245,342.0,True
clever,2050,PL1 4,hydro,0.5349889832192314,214.0,True
clever,2050,PL1 4,lignite,5.010799127845156e-13,0.0,True
clever,2050,PL1 4,nuclear,6.913412551786326e-12,0.0,True
clever,2050,PL1 4,oil,1.8574765461473979e-13,0.0,True
clever,2050,PL1 5,H2 Electrolysis,2.065570599880532e-07,0.0,True
clever,2050,PL1 5,SMR,2.5402566843104197e-09,0.0,True
clever,2050,PL1 5,biomass,0.7837490743242678,313.0,True
clever,2050,PL1 5,coal,3.9874604274350813e-13,0.0,True
clever,2050,PL1 5,gas,0.11975267680873654,48.0,True
clever,2050,PL1 5,hydro,1.667251664368817,667.0,True
clever,2050,PL1 5,lignite,2.5028644834282155e-13,0.0,True
