sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore,base_area
clever,2030,LV6 0,protected area,4316.541502529912,604557.6334075507,14.988203920012976,False,28799.59150252991
clever,2030,NL1 0,protected area,12482.674994729954,1748273.808785708,21.184513800113123,False,58923.58499472996
clever,2030,PL1 0,protected area,6459.150866929154,904642.9785615064,20.68410194572253,False,31227.610866929153
clever,2030,PT1 0,protected area,29628.05885841748,4149588.07540861,9.522274459931335,False,311144.7688584175
clever,2030,RO1 0,protected area,2422.7606443119835,339322.21909131424,8.14055074221889,False,29761.630644311983
clever,2030,SE2 0,protected area,9688.541691146938,1356938.6122054534,6.028972665344669,False,160699.71169114692
clever,2030,SI1 0,protected area,4.661834626525795,652.918014919579,2.4421341204282183,False,190.8918346265258
clever,2040,BE1 0,protected area,1638.4488852317754,229474.63378596297,20.112875088153423,False,8146.268885231775
clever,2040,BG1 0,protected area,2919.134483739188,408842.3646693541,8.279096574886335,False,35259.094483739194
clever,2040,DE1 1,protected area,13689.116494121094,1917243.206459537,74.09472552222793,False,18475.156494121093
clever,2040,DE1 3,protected area,5997.339930817466,839963.5757447431,22.32313425638688,False,26866.029930817465
clever,2040,DE1 6,protected area,5848.683418491249,819143.3359231441,50.69095370418093,False,11537.92341849125
clever,2040,DK1 0,protected area,15884.945026762847,2224782.216633452,19.49437422019392,False,81484.76502676285
clever,2040,DK2 0,protected area,2972.0405383672705,416252.1762419146,13.593741407669544,False,21863.300538367275
clever,2040,EE6 0,protected area,6466.964749306541,905737.3598468546,17.968250715425537,False,35991.06474930654
clever,2040,ES1 0,protected area,10282.78503343775,1440165.9710697131,20.238609249335045,False,50807.765033437754
clever,2040,ES1 1,protected area,18433.588974097565,2581735.150433833,16.352734719056674,False,112724.80897409757
clever,2040,ES1 2,protected area,22805.78510087945,3194087.54914278,8.253579110783116,False,276313.8851008795
clever,2040,ES4 0,protected area,7170.805810427784,1004314.5392756,6.258690220529993,False,114573.58581042779
clever,2040,FI2 0,protected area,7440.545229080631,1042093.169339024,8.8323353373559,False,84242.10522908063
clever,2040,FR1 0,protected area,571.6922023429524,80068.9359023743,3.4084213508184025,False,16772.932202342952
clever,2040,FR1 1,protected area,4569.616422766942,640002.3001074148,38.96604142405128,False,11727.176422766945
clever,2040,FR1 3,protected area,5098.937356325364,714136.8846394067,24.274056901920712,False,21005.707356325365
clever,2040,FR1 4,protected area,3970.7819583959113,556131.926946206,8.899933306451969,False,44615.861958395915
clever,2040,FR1 6,protected area,21789.586668563566,3051762.838734393,9.73992303081884,False,223714.1566685636
clever,2040,GB0 0,protected area,21095.25374910289,2954517.331807127,32.95274889129726,False,64016.67374910289
clever,2040,GB0 1,protected area,10273.662476306386,1438888.3020036956,3.308520459020703,False,310521.3524763064
clever,2040,GB0 2,protected area,9268.806141548244,1298152.1206650203,7.617917607473458,False,121671.12614154823
clever,2040,GB0 3,protected area,5354.930316269072,749990.2403738197,6.866762799885085,False,77983.33031626906
clever,2040,GB5 0,protected area,11318.683840823242,1585249.837650314,7.470165561889029,False,151518.51384082326
clever,2040,GR1 0,protected area,8432.90977907625,1181079.8009910714,1.6996289885338078,False,496161.79977907625
clever,2040,HR1 0,protected area,5213.948551784876,730244.8952079659,9.265931082360776,False,56270.09855178488
clever,2040,IE5 0,protected area,9910.40125808397,1388011.3806840293,2.3182952851801497,False,427486.581258084
clever,2040,IT1 0,protected area,1000.7895131993528,140166.59848730432,1.022081833556043,False,97916.76951319937
clever,2040,IT1 1,protected area,141.30000320362183,19789.916415073087,0.8009627604926517,False,17641.270003203623
clever,2040,IT1 2,protected area,3105.091239477572,434886.72821814736,1.1507764641491611,False,269825.75123947766
clever,2040,IT1 3,protected area,4872.83540834504,682469.9451463642,11.31534040259732,False,43063.97540834504
clever,2040,IT3 0,protected area,3076.027716496692,430816.20679225377,2.2392353645376057,False,137369.5577164967
clever,2040,LT6 0,protected area,1211.714422447317,169707.90230354582,19.80370649981254,False,6118.624422447318
clever,2040,LV6 0,protected area,4316.541502529912,604557.6334075507,14.988203920012976,False,28799.59150252991
clever,2040,NL1 0,protected area,12482.674994729954,1748273.808785708,21.184513800113123,False,58923.58499472996
clever,2040,PL1 0,protected area,6459.150866929154,904642.9785615064,20.68410194572253,False,31227.610866929153
clever,2040,PT1 0,protected area,29628.05885841748,4149588.07540861,9.522274459931335,False,311144.7688584175
clever,2040,RO1 0,protected area,2422.7606443119835,339322.21909131424,8.14055074221889,False,29761.630644311983
clever,2040,SE2 0,protected area,9688.541691146938,1356938.6122054534,6.028972665344669,False,160699.71169114692
clever,2040,SI1 0,protected area,4.661834626525795,652.918014919579,2.4421341204282183,False,190.8918346265258
clever,2050,BE1 0,protected area,1638.4488852317754,229474.63378596297,20.112875088153423,False,8146.268885231775
clever,2050,BG1 0,protected area,2919.134483739188,408842.3646693541,8.279096574886335,False,35259.094483739194
clever,2050,DE1 1,protected area,13689.116494121094,1917243.206459537,74.09472552222793,False,18475.156494121093
clever,2050,DE1 3,protected area,5997.339930817466,839963.5757447431,22.32313425638688,False,26866.029930817465
clever,2050,DE1 6,protected area,5848.683418491249,819143.3359231441,50.69095370418093,False,11537.92341849125
clever,2050,DK1 0,protected area,15884.945026762847,2224782.216633452,19.49437422019392,False,81484.76502676285
clever,2050,DK2 0,protected area,2972.0405383672705,416252.1762419146,13.593741407669544,False,21863.300538367275
clever,2050,EE6 0,protected area,6466.964749306541,905737.3598468546,17.968250715425537,False,35991.06474930654
clever,2050,ES1 0,protected area,10282.78503343775,1440165.9710697131,20.238609249335045,False,50807.765033437754
clever,2050,ES1 1,protected area,18433.588974097565,2581735.150433833,16.352734719056674,False,112724.80897409757
clever,2050,ES1 2,protected area,22805.78510087945,3194087.54914278,8.253579110783116,False,276313.8851008795
clever,2050,ES4 0,protected area,7170.805810427784,1004314.5392756,6.258690220529993,False,114573.58581042779
clever,2050,FI2 0,protected area,7440.545229080631,1042093.169339024,8.8323353373559,False,84242.10522908063
clever,2050,FR1 0,protected area,571.6922023429524,80068.9359023743,3.4084213508184025,False,16772.932202342952
clever,2050,FR1 1,protected area,4569.616422766942,640002.3001074148,38.96604142405128,False,11727.176422766945
clever,2050,FR1 3,protected area,5098.937356325364,714136.8846394067,24.274056901920712,False,21005.707356325365
clever,2050,FR1 4,protected area,3970.7819583959113,556131.926946206,8.899933306451969,False,44615.861958395915
clever,2050,FR1 6,protected area,21789.586668563566,3051762.838734393,9.73992303081884,False,223714.1566685636
clever,2050,GB0 0,protected area,21095.25374910289,2954517.331807127,32.95274889129726,False,64016.67374910289
clever,2050,GB0 1,protected area,10273.662476306386,1438888.3020036956,3.308520459020703,False,310521.3524763064
clever,2050,GB0 2,protected area,9268.806141548244,1298152.1206650203,7.617917607473458,False,121671.12614154823
clever,2050,GB0 3,protected area,5354.930316269072,749990.2403738197,6.866762799885085,False,77983.33031626906
clever,2050,GB5 0,protected area,11318.683840823242,1585249.837650314,7.470165561889029,False,151518.51384082326
clever,2050,GR1 0,protected area,8432.90977907625,1181079.8009910714,1.6996289885338078,False,496161.79977907625
clever,2050,HR1 0,protected area,5213.948551784876,730244.8952079659,9.265931082360776,False,56270.09855178488
clever,2050,IE5 0,protected area,9910.40125808397,1388011.3806840293,2.3182952851801497,False,427486.581258084
clever,2050,IT1 0,protected area,1000.7895131993528,140166.59848730432,1.022081833556043,False,97916.76951319937
clever,2050,IT1 1,protected area,141.30000320362183,19789.916415073087,0.8009627604926517,False,17641.270003203623
clever,2050,IT1 2,protected area,3105.091239477572,434886.72821814736,1.1507764641491611,False,269825.75123947766
clever,2050,IT1 3,protected area,4872.83540834504,682469.9451463642,11.31534040259732,False,43063.97540834504
clever,2050,IT3 0,protected area,3076.027716496692,430816.20679225377,2.2392353645376057,False,137369.5577164967
clever,2050,LT6 0,protected area,1211.714422447317,169707.90230354582,19.80370649981254,False,6118.624422447318
clever,2050,LV6 0,protected area,4316.541502529912,604557.6334075507,14.988203920012976,False,28799.59150252991
clever,2050,NL1 0,protected area,12482.674994729954,1748273.808785708,21.184513800113123,False,58923.58499472996
clever,2050,PL1 0,protected area,6459.150866929154,904642.9785615064,20.68410194572253,False,31227.610866929153
clever,2050,PT1 0,protected area,29628.05885841748,4149588.07540861,9.522274459931335,False,311144.7688584175
clever,2050,RO1 0,protected area,2422.7606443119835,339322.21909131424,8.14055074221889,False,29761.630644311983
clever,2050,SE2 0,protected area,9688.541691146938,1356938.6122054534,6.028972665344669,False,160699.71169114692
clever,2050,SI1 0,protected area,4.661834626525795,652.918014919579,2.4421341204282183,False,190.8918346265258
clever,2030,AT,H2 Electrolysis,0.042904018123497,6.0,5.108396031077111e-05,True,83987.25913670135
clever,2030,AT,H2 Store,2.2772352956030902e-10,0.0,2.71140565725161e-13,True,83987.25913670135
clever,2030,AT,grid,8.769400574472611,1228.0,0.010441346300156253,True,83987.25913670135
clever,2030,AT,onwind,796.5451055665484,111561.0,0.9484118350261396,True,83987.25913670135
clever,2030,AT,protected area,12846.129136701342,1799178.0,15.295330826063056,True,83987.25913670135
clever,2030,AT,solar,142.50031923723083,19958.0,0.16966897205835835,True,83987.25913670135
clever,2030,AT,solar rooftop,56.60863464912027,7928.0,0.06740145497185658,True,83987.25913670135
clever,2030,AT,urban area,4802.609136701339,672634.0,5.718259157480542,True,83987.25913670135
clever,2030,BE,H2 Electrolysis,1.7351024505162146e-07,0.0,5.656406444424921e-10,True,30674.995999029914
clever,2030,BE,H2 Store,2.2224795923239443e-10,0.0,7.245248189744603e-13,True,30674.995999029914
clever,2030,BE,grid,4.186099170053876,586.0,0.013646616841241839,True,30674.995999029914
clever,2030,BE,offwind,422.2648752468028,59140.738830084425,5.183537165245297,False,8146.268885231775
clever,2030,BE,offwind,422.2648752468028,59141.0,5.183537165245297,True,8146.268885231775
clever,2030,BE,onwind,499.0403071049397,69894.0,1.6268634790391552,True,30674.995999029914
clever,2030,BE,protected area,1638.4488852317754,229474.63378596297,20.112875088153427,False,8146.268885231775
clever,2030,BE,protected area,3922.0759990299134,549310.0,12.785905494996472,True,30674.995999029914
clever,2030,BE,solar,134.50592234376995,18838.0,0.4384871715974263,True,30674.995999029914
clever,2030,BE,solar rooftop,73.67680005411295,10319.0,0.240185198578161,True,30674.995999029914
clever,2030,BE,urban area,6230.485999029914,872617.0,20.311285449644235,True,30674.995999029914
clever,2030,BG,H2 Electrolysis,0.0342830551641898,5.0,3.0393943142357847e-05,True,112795.68104610941
clever,2030,BG,H2 Store,2.3276987772498487e-10,0.0,2.0636417597392896e-13,True,112795.68104610941
clever,2030,BG,grid,1.5876688447951747e-06,0.0,1.4075617346963455e-09,True,112795.68104610941
clever,2030,BG,offwind,201.53550864218175,28226.261714591285,0.5715844708806291,False,35259.094483739194
clever,2030,BG,offwind,201.53550864218175,28226.0,0.5715844708806291,True,35259.094483739194
clever,2030,BG,onwind,489.4433781194872,68549.0,0.4339203182074047,True,112795.68104610941
clever,2030,BG,protected area,2919.134483739188,408842.3646693541,8.279096574886333,False,35259.094483739194
clever,2030,BG,protected area,38984.57104610944,5460024.0,34.56211326936627,True,112795.68104610941
clever,2030,BG,solar,22.793653294628665,3192.0,0.02020791317826337,True,112795.68104610941
clever,2030,BG,solar rooftop,47.574513145764506,6663.0,0.042177601752603155,True,112795.68104610941
clever,2030,BG,urban area,4935.231046109438,691209.0,4.3753723549858075,True,112795.68104610941
clever,2030,CZ,H2 Electrolysis,0.0298341271831824,4.0,3.7890247327490334e-05,True,78738.27511687152
clever,2030,CZ,H2 Store,2.2395355502564126e-10,0.0,2.844278144183704e-13,True,78738.27511687152
clever,2030,CZ,grid,0.9508665180727396,133.0,0.00120762934755856,True,78738.27511687152
clever,2030,CZ,onwind,489.44337812051305,68549.0,0.6216079503824924,True,78738.27511687152
clever,2030,CZ,protected area,11018.795116871504,1543249.0,13.994204344096014,True,78738.27511687152
clever,2030,CZ,solar,41.22896971380872,5774.0,0.052362043304368056,True,78738.27511687152
clever,2030,CZ,solar rooftop,56.57678290424112,7924.0,0.07185423203678769,True,78738.27511687152
clever,2030,CZ,urban area,4919.775116871504,689044.0,6.248263769518781,True,78738.27511687152
clever,2030,DE,H2 Electrolysis,1.0144955942437055,142.0,0.00028487356785593165,True,356121.34950925445
clever,2030,DE,H2 Store,0.0014088596353303872,0.0,3.956122364671022e-07,True,356121.34950925445
clever,2030,DE,grid,75.41034688069676,10561.0,0.02117546364030531,True,356121.34950925445
clever,2030,DE,offwind,2898.2725527833413,405920.52559990773,5.095495623545039,False,56879.109843429804
clever,2030,DE,offwind,2898.2725527833413,405921.0,5.095495623545039,True,56879.109843429804
clever,2030,DE,onwind,9117.082533617677,1276902.0,2.560105578107373,True,356121.34950925445
clever,2030,DE,protected area,25535.13984342981,3576350.1181274243,44.89370511198219,False,56879.109843429804
clever,2030,DE,protected area,54645.639509254404,7653452.0,15.344668210585432,True,356121.34950925445
clever,2030,DE,solar,2626.1392892758868,367807.0,0.7374282089222629,True,356121.34950925445
clever,2030,DE,solar rooftop,525.2145172892775,73559.0,0.1474818957114024,True,356121.34950925445
clever,2030,DE,urban area,32229.9295092544,4513995.0,9.050266026922616,True,356121.34950925445
clever,2030,DK,H2 Electrolysis,0.19617320557239137,27.0,0.0005001570299538994,True,39222.32295534726
clever,2030,DK,H2 Store,0.0003715865717216723,0.0,9.473854267752214e-07,True,39222.32295534726
clever,2030,DK,grid,89.08409202324947,12476.0,0.22712599690912608,True,39222.32295534726
clever,2030,DK,offwind,1218.8099808233796,170701.67798646772,1.1793253934252728,False,103348.06556513012
clever,2030,DK,offwind,1218.8099808233796,170702.0,1.1793253934252728,True,103348.06556513012
clever,2030,DK,onwind,786.9481765927185,110216.0,2.00637830015479,True,39222.32295534726
clever,2030,DK,protected area,18856.98556513012,2641034.392875367,18.24609436278845,False,103348.06556513012
clever,2030,DK,protected area,3217.0429553472604,450566.0,8.202071455608863,True,39222.32295534726
clever,2030,DK,solar,80.4188120337051,11264.0,0.20503327180610406,True,39222.32295534726
clever,2030,DK,solar rooftop,25.934571777714574,3632.0,0.06612196785804818,True,39222.32295534726
clever,2030,DK,urban area,3048.6629553472617,426984.0,7.7727751077314275,True,39222.32295534726
clever,2030,EE,H2 Electrolysis,0.0122221796332338,2.0,2.685916152606061e-05,True,45504.695376938704
clever,2030,EE,H2 Store,2.4093459993138556e-10,0.0,5.294719543458116e-13,True,45504.695376938704
clever,2030,EE,grid,2.737871180249546e-06,0.0,6.016678405536739e-09,True,45504.695376938704
clever,2030,EE,offwind,47.98464497675453,6720.538512150494,0.13332377163884565,False,35991.06474930654
clever,2030,EE,offwind,47.98464497675453,6721.0,0.13332377163884565,True,35991.06474930654
clever,2030,EE,onwind,172.7447216929858,24194.0,0.37961955411865256,True,45504.695376938704
clever,2030,EE,protected area,6466.964749306541,905737.3598468546,17.968250715425537,False,35991.06474930654
clever,2030,EE,protected area,8053.225376938708,1127903.0,17.697570130356254,True,45504.695376938704
clever,2030,EE,solar,0.5050024760037322,71.0,0.0011097810276951379,True,45504.695376938704
clever,2030,EE,solar rooftop,6.392446651526718,895.0,0.014047883627337372,True,45504.695376938704
clever,2030,EE,urban area,840.5953769387049,117730.0,1.8472717375110914,True,45504.695376938704
clever,2030,ES,H2 Electrolysis,0.7570455733806934,106.0,0.000152013311015043,True,498012.68607706163
clever,2030,ES,H2 Store,5.0902934835082725e-05,0.0,1.0221212482769182e-08,True,498012.68607706163
clever,2030,ES,grid,172.06146278249255,24098.0,0.03454961441602073,True,498012.68607706163
